1.324012069763126576e+01;3.067935081948024223e+00;1.024531568893368672e+01;1.000000000000000000e+00;4.648005315168533824e-03;0.000000000000000000e+00
1.330924856131047740e+01;3.064801110104227178e+00;4.479044530897580700e-01;1.000000000000000000e+00;5.639594960317044145e-03;3.947743467932979949e-02
1.337301607739168574e+01;2.953121028379646518e+00;3.703874015398224140e-01;1.000000000000000000e+00;4.916705431748082979e-03;4.611435331230177570e-01
1.345749455015875640e+01;2.742851857420800066e+00;3.209727817147313700e-01;1.000000000000000000e+00;1.095471855901992697e-01;8.504664031619117992e-01
1.359889986002312590e+01;2.529878273189272608e+00;2.766981102984394369e-01;1.000000000000000000e+00;4.048551935495279253e-01;8.739793486898211894e-01
1.377959207141365283e+01;2.320589063989713985e+00;2.368626309677181463e-01;1.000000000000000000e+00;7.006912942725083138e-01;8.694048088290019516e-01
1.397319182661698100e+01;2.117170746954970539e+00;2.048983697949261495e-01;1.000000000000000000e+00;1.003284459961749864e+00;8.737780865423557808e-01
1.415185003658625718e+01;1.919020180741420001e+00;1.764446040093016754e-01;1.000000000000000000e+00;1.305269383590841770e+00;8.748238321455829025e-01
1.428419181921672276e+01;1.727156466574219618e+00;1.481575812026574568e-01;1.000000000000000000e+00;1.565921049499225060e+00;8.535649651972114782e-01
1.434153153548397164e+01;1.541335863468637601e+00;1.314127455322064153e-01;1.000000000000000000e+00;1.915500375563811364e+00;8.797558929287505602e-01
1.429798532892393581e+01;1.359762903247955235e+00;1.128981963054787319e-01;1.000000000000000000e+00;2.213751002632779574e+00;8.784069212410863248e-01
1.413053458390039019e+01;1.181513826357175390e+00;9.692716335187907817e-02;1.000000000000000000e+00;2.510396757332049145e+00;8.766648177493270300e-01
1.382207608647370378e+01;1.005829256915554248e+00;8.299392809030407825e-02;1.000000000000000000e+00;2.799022588374923792e+00;8.726860189573717452e-01
1.336253399034215761e+01;8.315465334454614776e-01;7.128924045388632114e-02;1.000000000000000000e+00;3.094086409922644165e+00;8.713964356437683412e-01
1.274272550656120195e+01;6.553613882886033526e-01;6.164954830357150667e-02;1.000000000000000000e+00;3.410773512924676787e+00;8.759071059945192639e-01
1.196396203622028764e+01;4.749221051177542341e-01;5.293488091501925147e-02;1.000000000000000000e+00;3.704765170001849128e+00;8.742677227720881961e-01
1.103100226148994167e+01;2.855656428629811394e-01;4.561470940337145757e-02;1.000000000000000000e+00;4.012169100627104967e+00;8.758372827804365990e-01
9.977514784565132189e+00;8.655902931182478388e-02;3.881177243906983043e-02;1.000000000000000000e+00;4.259381954852368146e+00;8.559251968503296393e-01
8.817825185443986413e+00;-4.358487218071209479e-02;3.408060663602593965e-02;1.000000000000000000e+00;4.626297571951591081e+00;5.181969157770807133e-01
7.600254974187171442e+00;-6.774755991491042406e-02;2.904515076198629225e-02;1.000000000000000000e+00;4.882608985769158139e+00;5.956711675933205191e-02
6.352930501647485073e+00;-4.007879415280649754e-02;2.503807076037357915e-02;1.000000000000000000e+00;4.974756427845278495e+00;-1.517937574081284213e-01
5.101256089535297633e+00;-4.183274631166061103e-02;2.175716989458394840e-02;1.000000000000000000e+00;4.997780626071746113e+00;-2.648990898298322905e-02
3.845861167219416732e+00;-3.456492532815720609e-02;1.880575826013733409e-02;1.000000000000000000e+00;4.999260975233810633e+00;-7.510043324142089138e-02
2.598654944537640787e+00;-5.104238822949923315e-02;1.592345871121067513e-02;1.000000000000000000e+00;5.004966773061153340e+00;-1.807419100236588990e-03
1.385206914213410911e+00;-1.009227816706919079e-01;9.210611938865981979e-03;1.000000000000000000e+00;4.977825840459489726e+00;0.000000000000000000e+00
2.749521323123588434e+00;-2.802675166277219798e+00;1.069419213440665928e+01;0.000000000000000000e+00;4.962467847498925444e+00;0.000000000000000000e+00
3.397109819060646796e+00;-2.889875386199936447e+00;1.923239626507603717e+00;0.000000000000000000e+00;4.692626126915224738e+00;0.000000000000000000e+00
3.978297264857196591e+00;-2.974410352922866263e+00;1.918432615403323549e+00;0.000000000000000000e+00;4.253721470939347604e+00;8.821823731399093538e-02
4.664531787590556533e+00;-3.131890297676227508e+00;1.788041879423911462e+00;0.000000000000000000e+00;4.548752842161023047e+00;5.290396825397820635e-01
5.525304191776648999e+00;3.094397794283572534e+00;1.285558216631049078e+00;0.000000000000000000e+00;4.693242842716371932e+00;2.531181102362015101e-01
6.532961466184074695e+00;3.103311102180846159e+00;9.624074116595459083e-01;0.000000000000000000e+00;4.974698910333597901e+00;0.000000000000000000e+00
7.551694362781147696e+00;3.109345640445514203e+00;7.164426075773319136e-01;0.000000000000000000e+00;4.764233613798669609e+00;0.000000000000000000e+00
8.540188040586988549e+00;3.113564102582766946e+00;5.288753469076497016e-01;0.000000000000000000e+00;4.450219492739467597e+00;0.000000000000000000e+00
9.494204132929628059e+00;3.116666673573577739e+00;3.935475113900857580e-01;0.000000000000000000e+00;4.176131540855438473e+00;0.000000000000000000e+00
1.039093877935973609e+01;3.118990275243133770e+00;2.882865379394855543e-01;0.000000000000000000e+00;3.838273214839408531e+00;0.000000000000000000e+00
1.123440213494338913e+01;3.120795626139050594e+00;2.143423234502103703e-01;0.000000000000000000e+00;3.553920107560491815e+00;0.000000000000000000e+00
1.202071159868471462e+01;3.122226270289174543e+00;1.566153020097123538e-01;0.000000000000000000e+00;3.213721964285424004e+00;0.000000000000000000e+00
1.275820149706157736e+01;3.123392871248636293e+00;1.183187282987433891e-01;0.000000000000000000e+00;2.989680776391869799e+00;0.000000000000000000e+00
1.340514255059402871e+01;3.124301991394850653e+00;8.585862243902322999e-02;0.000000000000000000e+00;2.643203413376066457e+00;0.000000000000000000e+00
1.398293527613553344e+01;3.125037675237210877e+00;6.372257967887130781e-02;0.000000000000000000e+00;2.352062377334303456e+00;0.000000000000000000e+00
1.448527670574076609e+01;3.125626707869999965e+00;4.687568027612125376e-02;0.000000000000000000e+00;2.040213323075529050e+00;0.000000000000000000e+00
1.491687123291602468e+01;3.126099050072326690e+00;3.472237653658865469e-02;0.000000000000000000e+00;1.742507602062369543e+00;0.000000000000000000e+00
1.527516982072215335e+01;3.126469898160895156e+00;2.569645753090559967e-02;0.000000000000000000e+00;1.443403199052250230e+00;0.000000000000000000e+00
2.052721126394577311e+01;-2.966781761457267574e+00;2.380088944165287401e+01;1.000000000000000000e+00;1.150243640294785319e+00;0.000000000000000000e+00
2.063890529133062302e+01;-2.949606680347859999e+00;4.135522296260804587e-01;1.000000000000000000e+00;8.572862168899534341e-01;-7.069236821401353454e-02
2.068942183320115902e+01;-2.816076593005964135e+00;3.568469914133471921e-01;1.000000000000000000e+00;5.652437882496365029e-01;-5.336341948310893146e-01
2.070810565385241375e+01;-2.598699529624578286e+00;3.058158249541977347e-01;1.000000000000000000e+00;4.107718272109203705e-01;-8.652037989710968935e-01
2.078000755538121425e+01;-2.381885017920169378e+00;2.615135192765977168e-01;1.000000000000000000e+00;6.787345434991465254e-01;-8.665556426330284223e-01
2.088418427307288994e+01;-2.169131729705338074e+00;2.282974129894488613e-01;1.000000000000000000e+00;9.917555106340495419e-01;-8.806807324843356488e-01
2.098834987690497300e+01;-1.960894183709339877e+00;1.956072300365981065e-01;1.000000000000000000e+00;1.288286084736237846e+00;-8.770364500789624707e-01
2.105823386379981343e+01;-1.759009499697866019e+00;1.668121334893662433e-01;1.000000000000000000e+00;1.573771373465214785e+00;-8.681953341243169309e-01
2.106131369935813780e+01;-1.558106833279290449e+00;1.453649931288031605e-01;1.000000000000000000e+00;1.892869103436767508e+00;-8.773481335952598714e-01
2.096833399920344121e+01;-1.365621934190646147e+00;1.239541604082873977e-01;1.000000000000000000e+00;2.164824156406651934e+00;-8.657794994039561542e-01
2.075338766619898223e+01;-1.174364754552206014e+00;1.082789837047532927e-01;1.000000000000000000e+00;2.482285295401970071e+00;-8.737900875798746414e-01
2.039492357198279038e+01;-9.835628792934885123e-01;9.343751733575664242e-02;1.000000000000000000e+00;2.777786524573570226e+00;-8.723291024117866277e-01
1.987327525261854788e+01;-7.903378400609200050e-01;8.097470326002453866e-02;1.000000000000000000e+00;3.090552193139004977e+00;-8.756098039215843842e-01
1.920791114388376641e+01;-6.005379763073457333e-01;6.933061416773234065e-02;1.000000000000000000e+00;3.361672638883851150e+00;-8.680239904039255272e-01
1.836313678725001353e+01;-4.006216595670819558e-01;6.080956306034808467e-02;1.000000000000000000e+00;3.719575509562506266e+00;-8.824090729781961517e-01
1.739846646101849359e+01;-2.142563027538328946e-01;5.140918616500429056e-02;1.000000000000000000e+00;3.937202846282246149e+00;-8.011882166865824662e-01
1.632640695624214899e+01;-1.345253485496429313e-01;4.480856731552279593e-02;1.000000000000000000e+00;4.266828476205883014e+00;-3.569047619048285047e-01
1.517143095256551710e+01;-1.423207041522576155e-01;3.858984594250582101e-02;1.000000000000000000e+00;4.568300344488758213e+00;-8.815165876773599710e-03
1.394436439771855341e+01;-1.492125997577415930e-01;3.342702253256633199e-02;1.000000000000000000e+00;4.890137780622856312e+00;-2.206267354225174143e-02
1.268415118508813322e+01;-7.802187981850305931e-02;2.878167728386868060e-02;1.000000000000000000e+00;4.988939588599489383e+00;-3.244703557311701125e-01
1.141514264674344048e+01;-6.965957949754164602e-02;2.486243537735138842e-02;1.000000000000000000e+00;4.995073872729067332e+00;-6.123817034700192175e-02
1.014614004439710726e+01;-2.642853966698588408e-02;2.155607388494236443e-02;1.000000000000000000e+00;5.002534302739891636e+00;-1.949605055292314981e-01
8.872767995208143077e+00;-2.271744687795873574e-02;1.854251010036999520e-02;1.000000000000000000e+00;4.985170695000227248e+00;-2.598666143585496094e-02
7.613666017771596017e+00;-2.646885203993232238e-02;1.603383333384405390e-02;1.000000000000000000e+00;5.013128992022021890e+00;0.000000000000000000e+00
6.350522128902453822e+00;-3.174266055787589025e-02;1.377376763714546933e-02;1.000000000000000000e+00;5.007840346962842304e+00;0.000000000000000000e+00
5.085548021935123231e+00;-6.515054859511426599e-03;1.191527991213534206e-02;1.000000000000000000e+00;5.014607449251831994e+00;-1.191887613771250021e-01
3.834526357664279850e+00;-7.561547672776391948e-03;1.017792949824829728e-02;1.000000000000000000e+00;4.966691562480555433e+00;-3.296442687747965471e-03
2.577026456764619500e+00;-8.715809309554511941e-03;8.576580653725669398e-03;1.000000000000000000e+00;5.018193975269293006e+00;-9.976322020519047540e-03
1.357103161661356472e+00;4.363280864111018786e-02;4.838526070683858184e-03;1.000000000000000000e+00;4.999892133942803518e+00;-1.480205452390254139e-01
8.609208550925725234e+00;-1.550639806127896314e+00;3.411809070441348979e+01;0.000000000000000000e+00;4.800753027773068560e+00;0.000000000000000000e+00
8.607550686241077997e+00;-1.743081716889012256e+00;1.488849101229813510e+00;0.000000000000000000e+00;5.108526210431453052e+00;0.000000000000000000e+00
8.812022948192785421e+00;-1.902637296416342494e+00;1.057864741918449925e+00;0.000000000000000000e+00;4.619941640646303860e+00;0.000000000000000000e+00
9.173855395160806836e+00;-2.066445387979477744e+00;7.898940579948968699e-01;0.000000000000000000e+00;4.338778714499500033e+00;1.233134920635150650e-01
9.709653707671424883e+00;-2.326078334052010810e+00;5.858351609333041221e-01;0.000000000000000000e+00;4.030294142954124581e+00;6.192055335967328045e-01
1.041349236365811670e+01;-2.616920686661820206e+00;4.355262930476657135e-01;0.000000000000000000e+00;3.746902320768657813e+00;8.774012638230909156e-01
1.118047141602621686e+01;-2.857078015731780773e+00;3.204450031083180828e-01;0.000000000000000000e+00;3.417259875500001876e+00;7.979475138123361955e-01
1.193331826279943719e+01;-3.018262601853439975e+00;2.398154833165057898e-01;0.000000000000000000e+00;3.132268518492727249e+00;5.605082742315252720e-01
1.263648065387797104e+01;-3.120277419140736086e+00;1.820331685196849292e-01;0.000000000000000000e+00;2.882234461119029145e+00;3.781793953858550994e-01
1.326886762525485075e+01;-3.126546139885372888e+00;1.336689311148907544e-01;0.000000000000000000e+00;2.562562280658680969e+00;1.222182680901766696e-02
1.383090713968271324e+01;-3.128778609308125791e+00;9.907226087154545613e-02;0.000000000000000000e+00;2.267363727127601702e+00;0.000000000000000000e+00
1.431820348140955801e+01;-3.130360041855050568e+00;7.306161083407819445e-02;0.000000000000000000e+00;1.961355409306179132e+00;0.000000000000000000e+00
1.473423935009752839e+01;-3.131499946862179584e+00;5.425486103461289039e-02;0.000000000000000000e+00;1.668455129291998684e+00;0.000000000000000000e+00
1.507388057428621053e+01;-3.132316338924506116e+00;4.009998631326142787e-02;0.000000000000000000e+00;1.366635318967105661e+00;0.000000000000000000e+00
1.534278572316064881e+01;-3.132911527621473624e+00;2.973315064579373779e-02;0.000000000000000000e+00;1.069010082337381817e+00;0.000000000000000000e+00
9.775494042057344402e+00;2.784388184691552581e+00;2.826565028599305762e+01;1.000000000000000000e+00;7.513178070055388513e-01;0.000000000000000000e+00
9.875952470182486564e+00;2.776962939621192561e+00;4.535909153881546030e-01;1.000000000000000000e+00;4.660105594171005117e-01;0.000000000000000000e+00
9.916165290382998876e+00;2.791503803230749536e+00;3.876956951100091753e-01;1.000000000000000000e+00;1.687110763514893808e-01;-9.057905138342463303e-02
9.924603123195899101e+00;2.926145782860996469e+00;3.357320570964307249e-01;1.000000000000000000e+00;5.378362525650872902e-03;-5.664198654530968602e-01
9.937196286159595715e+00;3.065657097243811080e+00;2.915115178646135452e-01;1.000000000000000000e+00;5.074071297026916394e-03;-5.808386075947230553e-01
9.952029442125123637e+00;3.074829597179558949e+00;2.507584736007532067e-01;1.000000000000000000e+00;5.178185852827414670e-03;-6.084800631662844878e-02
9.967709560001134506e+00;2.952674242264255788e+00;2.163658034136652364e-01;1.000000000000000000e+00;5.070802935047828350e-03;4.622903481013039828e-01
9.983325021709200442e+00;2.733480289091703597e+00;1.860159149757754649e-01;1.000000000000000000e+00;5.206534351871808242e-03;8.515122918318245304e-01
9.998292571949907170e+00;2.509425556837623805e+00;1.600208501310720066e-01;1.000000000000000000e+00;5.190580626712789497e-03;8.725401980200063745e-01
1.001224629876084649e+01;2.284549370413731850e+00;1.383786257222210936e-01;1.000000000000000000e+00;4.917787213110069375e-03;8.773846458250740277e-01
1.003031134434357341e+01;2.063051271834870803e+00;1.178505810130166254e-01;1.000000000000000000e+00;4.745542215853224693e-02;8.663519511230516335e-01
1.006923814654102856e+01;1.847608762690059248e+00;1.026026288254104496e-01;1.000000000000000000e+00;3.141688575610012135e-01;8.738835116924604796e-01
1.010341357055581568e+01;1.640485567295979052e+00;8.813631361984637647e-02;1.000000000000000000e+00;6.126016765025232846e-01;8.724059405942635737e-01
1.010226220697686017e+01;1.440014596299688421e+00;7.617474228547742310e-02;1.000000000000000000e+00;9.170751497529645579e-01;8.766706207984995558e-01
1.003743874513079604e+01;1.247001635082134241e+00;6.515072608184252489e-02;1.000000000000000000e+00;1.211522930803958564e+00;8.717379826636670881e-01
9.886263253806999884e+00;1.060596538461703098e+00;5.625503609246637615e-02;1.000000000000000000e+00;1.516090278044210260e+00;8.748616302188110261e-01
9.629200939553987482e+00;8.773237922853743820e-01;4.837457694979380857e-02;1.000000000000000000e+00;1.815204707630348135e+00;8.743541996827670637e-01
9.253808182913594749e+00;6.954340303644532817e-01;4.149879566494349414e-02;1.000000000000000000e+00;2.109227002435451581e+00;8.718688265511009838e-01
8.755383297434880419e+00;5.126087374335536184e-01;3.551682995513166796e-02;1.000000000000000000e+00;2.395194322299353917e+00;8.671845425867311663e-01
