9.339490180768969196e+00;-1.760766515838699586e+00;3.617766899689517368e-02;1.000000000000000000e+00;1.954703175547976901e+00;-8.740727560302096188e-01
7.917863536793750434e+00;1.324078080200658647e+00;3.628898283827410726e-02;1.000000000000000000e+00;4.805357806643693053e+00;8.727125984255214020e-01
4.046203930880039934e+00;2.325077340516820801e+00;2.710715671481565558e-01;0.000000000000000000e+00;2.568973226111152641e+00;-8.748968871593223451e-01
1.296706416710251197e+01;-4.781879177947576665e-01;9.787810532924347967e-03;1.000000000000000000e+00;5.002020250332465778e+00;-8.747863924051353379e-01
1.839969441114734394e+01;1.496398926253930117e+00;2.261750529848202337e-02;0.000000000000000000e+00;5.008649270350393756e+00;8.759584158415915089e-01
7.517201880162783567e+00;2.069077937458672967e+00;2.024137359970739070e-01;1.000000000000000000e+00;4.954656538788448472e+00;-7.788503937003797839e-01
1.112442984471929464e+01;1.779194741319663375e+00;2.611909684338888787e-02;0.000000000000000000e+00;4.931994382751568651e+00;6.569830708660922003e-01
1.166740856262212667e+01;1.447758058244227097e+00;1.195702115380832820e-01;1.000000000000000000e+00;4.960551037464327351e+00;8.675447058819817370e-01
2.396053428832691345e+00;-2.798046674995998906e+00;7.812039417626285287e-01;0.000000000000000000e+00;4.861955582313816748e+00;8.777605644906871785e-01
5.051761435903817876e+00;-7.414556573237969239e-01;4.551533793643213199e-01;1.000000000000000000e+00;4.990210606707336183e+00;-8.727192114326530747e-01
4.906559956512912990e+00;3.017822173294502530e+00;1.677251851165258767e+00;0.000000000000000000e+00;5.001864135286619550e+00;8.289664694279066381e-01
9.687878651258024831e+00;1.156079932127475729e+00;4.513900371824602353e-01;1.000000000000000000e+00;5.126804744842126560e+00;9.000366424396512022e-01
4.453613922146035797e+00;-9.728483417866073957e-02;1.681544482755507497e+00;0.000000000000000000e+00;5.043712038230111716e+00;8.980677215933519086e-01
4.536183793028783384e+00;3.104256272919433957e-01;9.646732336166382801e-03;1.000000000000000000e+00;3.572418663069467648e+00;8.713952569172398466e-01
6.492095452743898321e+00;2.433878868653639227e+00;6.582408911790045281e-01;0.000000000000000000e+00;2.579149472934606280e+00;-7.868196202531860806e-01
1.001342760506456031e+01;-1.569625773325658002e+00;4.179607257237931695e-01;1.000000000000000000e+00;4.993524831392790020e+00;-7.426443745082692560e-01
1.113345732081344153e+01;2.484049439632914691e+00;9.276250380517196970e-01;0.000000000000000000e+00;4.995111963885627837e+00;8.790316205533580396e-01
1.066557032595351728e+01;1.383600079040375519e+00;3.684622334098648366e+01;1.000000000000000000e+00;4.968074415602135474e+00;8.688346456688366137e-01
4.622206722169123871e+00;1.496583403616232211e+00;4.670744913779709129e-01;0.000000000000000000e+00;5.016618090081447434e+00;-9.307905138342548179e-02
4.442932160938877217e+00;2.733796134778191167e+00;1.421428888988826911e+00;0.000000000000000000e+00;5.026477132443630147e+00;5.352500000001008118e-01
1.078976538910690941e+01;-1.959439055241836591e+00;1.407137198229921615e-01;0.000000000000000000e+00;4.928631649262237069e+00;-8.698705882356962960e-01
3.445981534815698577e+00;1.547898099526915150e+00;1.114568236969926796e+00;0.000000000000000000e+00;5.001884386841953578e+00;0.000000000000000000e+00
5.494373110704693808e+00;1.868755371343271410e-01;1.464960412492271984e-02;1.000000000000000000e+00;4.998362570047052422e+00;4.103070866143256890e-01
4.299476716590055148e+00;2.184516773227640485e-02;4.688211402280968720e-02;1.000000000000000000e+00;4.835626455162651105e+00;7.927071823202664902e-01
1.749650840144870401e+01;2.066966144886228207e+00;2.234870042298951631e+01;1.000000000000000000e+00;4.980474577041628770e+00;8.710342519688281104e-01
6.374879798795033636e+00;1.691185009119021476e+00;5.016644410486910399e-02;1.000000000000000000e+00;4.795913610830647045e+00;8.625304518664772546e-01
5.128842137214539854e+00;-3.708442108023461969e-01;3.313337533655216771e-02;1.000000000000000000e+00;5.020316040727254681e+00;7.932872382456969407e-02
1.224824745923897495e+01;1.815686910366448581e+00;1.047728685394573866e-01;0.000000000000000000e+00;4.829791406695875366e+00;7.464451196355150753e-01
1.145957093172885877e+01;-1.405994689851997492e+00;3.550645882320735847e-03;1.000000000000000000e+00;5.043567836861560849e+00;-8.821367187499992157e-01
1.440091145262121941e+01;-1.293797591688461868e+00;1.618160876759836345e-02;1.000000000000000000e+00;5.010609855530288925e+00;-8.302228514851559549e-01
1.258039100886017891e+01;1.983754785237989093e+00;6.567644349593863839e-02;0.000000000000000000e+00;5.010810317437194072e+00;8.543157267672659705e-01
7.219582267867627579e+00;1.403258601821292917e+00;2.331181346277877986e-01;1.000000000000000000e+00;5.001703267008083209e+00;3.046245059289355572e-02
1.407417469509882402e+01;-2.092804028635533165e+00;4.740019091111161154e-02;0.000000000000000000e+00;4.579196945287061560e+00;-6.453273226183682265e-01
1.042219784295346940e+01;-1.632667993728914135e+00;7.404921419855893527e-02;0.000000000000000000e+00;4.996415787404671072e+00;-8.738297872341954653e-01
1.127930542718371498e+01;-2.689650951479685137e-01;6.732549630023339921e-03;1.000000000000000000e+00;4.839974324117098270e+00;8.458473282444565200e-01
1.111898306570457073e+01;2.301533050764752453e+00;2.280548537740588466e-01;0.000000000000000000e+00;4.981740897411454760e+00;6.627930763178669915e-01
8.950780834629672000e+00;-1.413373551945218409e-02;5.488075623838590406e-02;1.000000000000000000e+00;4.982101093706458705e+00;0.000000000000000000e+00
1.116128694158227042e+01;-1.682328241077676978e+00;1.815164253046502307e-01;1.000000000000000000e+00;4.998566199620047890e+00;-4.959404339249887106e-01
8.390699457650001136e+00;1.905943616839868682e+00;4.948444527537962379e-02;0.000000000000000000e+00;5.006544050721133843e+00;7.138932806326111491e-01
1.422094429161602847e+01;1.424602111146488159e+00;3.156474404770843317e-02;0.000000000000000000e+00;4.970194780094605136e+00;8.692031683168395251e-01
9.183045692289459438e+00;-1.865651949129794485e+00;1.807736695808931648e-01;0.000000000000000000e+00;4.977593908500528741e+00;-4.083858267716689028e-01
1.273712015727412172e+01;-1.472354111408092692e+00;2.905294917320488599e-02;0.000000000000000000e+00;4.937874826819923513e+00;-8.635394059404076783e-01
1.083721859882677663e+01;2.425689155892034155e+00;7.300665287085070232e-02;0.000000000000000000e+00;5.001820598253486239e+00;8.747620553362136508e-01
2.458304492777255934e+00;1.666455721162178882e-01;7.859744477522651734e-03;1.000000000000000000e+00;5.001527637950362148e+00;3.410327158059421326e-01
6.585732118472857444e+00;2.414440877497512350e+00;6.844787994790658692e-01;0.000000000000000000e+00;5.009130613436594714e+00;8.760590551184352925e-01
1.103825777817536746e+01;-7.601603682503669246e-01;1.244794687961021523e-01;1.000000000000000000e+00;4.828713271913216865e+00;-8.444500282656463019e-01
9.608027071441682665e+00;-2.337649600556029217e+00;3.535905533194728667e-01;0.000000000000000000e+00;4.989704287963760976e+00;-8.726317246832230312e-01
5.814432791310723658e+00;-3.004905363324766654e+00;9.706341847592446156e-03;1.000000000000000000e+00;4.409626289167769109e+00;-8.752767962310075145e-01
7.969694695199853740e+00;1.158940645981024087e+00;1.418994429975274918e-01;1.000000000000000000e+00;4.593507465569886428e+00;8.684739113378061592e-01
5.681858065185455331e+00;-1.931775677089350829e+00;3.960183123534403160e-01;1.000000000000000000e+00;5.031805322653359447e+00;-1.563081166272229372e-01
1.588207040708638296e+01;-1.330201261207919039e+00;5.750744317229255359e-02;1.000000000000000000e+00;5.141560524686153322e+00;-8.993094488192325819e-01
8.166268457847133178e+00;6.039991051582411785e-01;7.654655066521937057e-03;1.000000000000000000e+00;2.874319007407911020e+00;8.720629921255280692e-01
1.193808524383726244e+01;2.421332215651204045e+00;1.025765751202320220e-01;0.000000000000000000e+00;5.133270578022709252e+00;8.978547244089792878e-01
6.010010981600117042e+00;-3.683188078444425972e-01;1.055705909345805568e-03;1.000000000000000000e+00;4.880287469530811606e+00;-8.697456043239714107e-01
1.360986761790356070e+01;1.923559888826762210e+00;2.638819549743107729e-01;0.000000000000000000e+00;4.963081767223526342e+00;8.679425837320633441e-01
1.266382302254011449e+01;1.171247479686153170e+00;1.642276942585012833e-01;1.000000000000000000e+00;4.994442127421583777e+00;5.328094302553881834e-02
9.215560241320362778e+00;-1.159833561314953521e-01;5.141332055459748966e-03;1.000000000000000000e+00;5.003817830241780840e+00;-3.231313926042498480e-02
5.454618304322768729e+00;-5.143863760840211574e-01;2.213882541643545565e+01;0.000000000000000000e+00;4.999718979094518900e+00;-1.359661550570679944e-01
4.638316196949427983e+00;8.356310675046243475e-01;6.766297316445202270e-02;1.000000000000000000e+00;4.787655934754679876e+00;8.694626168224357521e-01
9.653836732312392144e+00;4.759022129396271450e-01;6.988569771142917608e-02;1.000000000000000000e+00;4.956612069501960427e+00;8.758293838858882685e-01
1.062642789711462754e+01;9.960472525751584705e-01;4.453450590511073837e-02;1.000000000000000000e+00;5.071136586073708763e+00;7.437569767440757040e-01
1.164681940200882337e+01;1.145898493945107788e+00;4.612731825558637477e-01;1.000000000000000000e+00;4.985177497722975914e+00;3.633287428683808912e-02
8.001022655143174234e+00;1.811256373694375199e+00;9.243642854251196694e-02;1.000000000000000000e+00;4.929672347607601424e+00;8.620809050980337007e-01
5.766127448310174763e+00;-2.843967122884919263e+00;1.214496748236177259e+00;0.000000000000000000e+00;5.015559899384763654e+00;1.357876874506404596e-01
4.385492171736923517e+00;1.217144919809252990e+00;1.596751397773315873e+01;0.000000000000000000e+00;4.065068713760015662e+00;-8.527923076923370482e-01
3.909978584747666019e+00;-7.005882442752131567e-04;2.617696484934621537e-02;1.000000000000000000e+00;4.997401838928058559e+00;4.735759493671276577e-01
2.375225440933538934e+01;-1.235945444412130501e+00;2.098054121608905753e-01;1.000000000000000000e+00;4.993175786798994764e+00;-8.732586356466677247e-01
3.027081254721466941e+00;-1.115287396469105019e+00;1.169626600441849185e+01;0.000000000000000000e+00;4.994802298153659947e+00;0.000000000000000000e+00
1.182702918020802052e+01;-2.706124028365404222e+00;4.218349722086515707e-01;0.000000000000000000e+00;5.021117846143896557e+00;-8.781746964358402296e-01
6.762123649891079502e+00;2.026898156922666061e+00;4.255567817494221861e-01;0.000000000000000000e+00;4.952546845391757380e+00;8.661344868265817842e-01
3.570737210901133274e+00;-2.544651561301598086e+00;2.532806643378467115e-02;1.000000000000000000e+00;4.459248199825395886e+00;-8.726942800788868304e-01
1.355196185281326571e+01;-2.101584337977818517e+00;4.540954132242301655e-02;0.000000000000000000e+00;4.976336897091939271e+00;-8.703101688260717061e-01
1.092167773074269910e+01;2.580202943714605901e+00;1.328382557212704485e-01;0.000000000000000000e+00;4.832634116852399409e+00;8.451752851713603132e-01
1.074784453681760255e+01;1.409591596743333675e+00;3.786066214896582210e-02;0.000000000000000000e+00;5.008104802324797156e+00;8.758858267711955303e-01
9.687498700612092506e+00;1.659586953501490658e+00;1.697698339844708193e-01;1.000000000000000000e+00;4.984630051068935863e+00;7.708661417325703979e-01
1.562170941961362480e+01;2.453392459080959487e+00;6.693827256299664241e-02;1.000000000000000000e+00;5.048203751710704346e+00;8.829529411764860392e-01
8.619623878877778367e+00;1.421904454750684943e+00;2.072500382535922558e-01;1.000000000000000000e+00;3.879507064757510726e+00;8.755189723314746875e-01
1.676816057462318099e+01;-1.593363422363317294e+00;1.040620631215790765e-01;1.000000000000000000e+00;4.991598152185177995e+00;-3.845866141732003918e-01
1.577992996887121713e+01;1.661678536724493505e+00;1.407991667584256135e+01;1.000000000000000000e+00;5.007555382272117050e+00;8.757909273875325029e-01
7.292415978840620205e+00;-2.014373952803320655e+00;1.601671854775037573e+01;1.000000000000000000e+00;4.132409982928924919e+00;-8.734872960791416618e-01
1.312458397712849489e+01;-1.749300448600187963e+00;2.883363310870778323e-02;0.000000000000000000e+00;4.946999100166607377e+00;-8.651252973829737236e-01
5.238644253999788170e+00;-1.632023564511621672e+00;3.054331841862684627e+01;1.000000000000000000e+00;4.996906684051269920e+00;-8.738626746507396348e-01
1.832030859258421529e+01;1.617584719273898131e+00;3.358057214642820032e-01;1.000000000000000000e+00;4.964225849763333365e+00;8.681919607839421182e-01
1.161260498316053891e+01;1.473495780021423229e+00;2.598950862325371744e-02;0.000000000000000000e+00;4.989221151891689132e+00;8.407053925611739364e-01
5.096568308242910739e+00;2.793261612979135222e+00;2.030164502641443747e+01;1.000000000000000000e+00;4.594757266031839649e+00;-2.365430149959947895e-02
6.488664608359029806e+00;-2.870987047844346218e+00;2.725018179707215538e+01;0.000000000000000000e+00;4.973801749571193476e+00;4.722222222209252070e-04
5.903851740619932009e+00;-2.449043451590982023e-01;1.006339381117416082e-01;1.000000000000000000e+00;4.033165680054333180e+00;-8.786801587303233463e-01
8.889072654933134032e+00;3.781268852131547398e-02;6.132663203007861219e-02;1.000000000000000000e+00;5.030896927418090137e+00;9.811838494707698227e-03
9.053910896360067184e+00;5.579306857250292406e-01;2.289711781056600129e-02;1.000000000000000000e+00;4.995158360020232280e+00;8.735968379449080556e-01
7.891029676127113035e+00;1.873604971440869793e-01;4.345162850189895204e-02;1.000000000000000000e+00;4.908235138826447574e+00;6.727835849786513445e-02
1.481046432758946096e+00;2.210982808620038931e-01;3.190040089170708033e-03;1.000000000000000000e+00;4.899669162053096549e+00;2.196442533228884775e-01
4.060030334706010713e+00;5.580275876215701203e-02;2.823832766380415804e-02;1.000000000000000000e+00;4.361350507558260148e+00;7.788955105283210667e-01
2.072256607053528210e+00;1.593446561196691924e-01;2.046015265948007093e-03;1.000000000000000000e+00;3.046318008330891391e+00;8.660604156027763567e-01
1.672712143722598199e+01;1.077404415666334714e+00;1.608370681657204371e-01;1.000000000000000000e+00;4.988289247662543779e+00;8.397614173231470192e-01
1.588036726831882994e+01;1.407678394388670373e+00;3.671817838672097323e-01;1.000000000000000000e+00;5.001345924042815305e+00;4.341554853984823659e-01
9.703094629248598224e+00;2.669204095681877720e-02;1.737932864732728566e-01;1.000000000000000000e+00;4.984189372559637121e+00;0.000000000000000000e+00
8.796052314990516763e+00;-6.624617737426119479e-01;3.298736644826165132e-01;1.000000000000000000e+00;5.018330223505511611e+00;-8.776323119776648918e-01
4.468848704649666104e+00;-2.438589847282311318e+00;1.629004353950302075e+00;0.000000000000000000e+00;5.057856175537572163e+00;9.399326999211370104e-02
7.714539060984136221e+00;2.566702083542543811e+00;6.780593095012951155e-01;0.000000000000000000e+00;5.014078746996480263e+00;8.769594067133852366e-01
4.726873091247099978e+00;-3.064297336275059180e-01;5.432332564678250125e-02;1.000000000000000000e+00;4.546065168909608545e+00;-8.745508042369581903e-01
3.628611957234166407e+00;2.886605393449307666e+00;1.970574964499084203e+00;0.000000000000000000e+00;4.987932330049068774e+00;-3.752213438732853179e-01
1.015834617516552241e+00;1.018354332741704837e+00;1.999325983828634939e-02;1.000000000000000000e+00;3.402275027197882107e+00;8.739094488192238330e-01
9.137608302934090432e+00;-1.315989381160576954e+00;3.385848721683052398e-01;1.000000000000000000e+00;5.032496357190606950e+00;-2.335490120108367484e-01
8.776132373200621117e+00;-2.315201795408247776e+00;3.759453478966277573e-01;0.000000000000000000e+00;4.989941519296585248e+00;-8.726994106090124603e-01
4.675696370707764338e+00;-1.062964519170721545e-01;4.252711570305577754e-02;1.000000000000000000e+00;5.015714943439518514e+00;-2.222863924050818285e-01
7.948801949414515455e+00;-4.756401265951970547e-01;1.259008034447356081e-02;1.000000000000000000e+00;2.398438716500147727e+00;-8.719834710744006623e-01
1.461407486678029954e+01;1.180392613894119869e+00;1.516902831554886588e-01;1.000000000000000000e+00;4.876540350142470892e+00;7.330185758515693761e-01
9.573453872103966589e+00;1.392417411737060906e+00;1.071574885983083147e-01;1.000000000000000000e+00;4.917124275402884770e+00;8.632556862741405102e-01
