1.220316469684652994e+01;-1.091657643912385289e+00;1.941630046062843107e+01;1.000000000000000000e+00;4.842619078708159996e+00;-8.468138339923324542e-01
1.145328354384841063e+01;-1.027812768724990278e+00;4.175711733912732537e-01;1.000000000000000000e+00;5.123372526330749466e+00;-6.421215686271762868e-01
1.075912622531945573e+01;-1.096321351636706964e+00;3.161227681205328044e-01;1.000000000000000000e+00;4.956855033678524869e+00;-1.391439688716850087e-01
1.014882375432638995e+01;-1.132657814806078633e+00;3.032973844714462741e-01;1.000000000000000000e+00;5.030652497644164889e+00;-3.096785714286294233e-01
9.626037655204813248e+00;-1.244531268894427889e+00;2.975657236163377073e-01;1.000000000000000000e+00;5.018978697285449542e+00;-5.351778656123128142e-02
9.275345735096973243e+00;-1.379446781319115800e+00;2.504518180956972762e-01;1.000000000000000000e+00;4.907710111148772647e+00;-4.375968992248025109e-03
9.078073421665855847e+00;-1.481086262836560863e+00;2.245018765043570175e-01;1.000000000000000000e+00;5.078338115915948414e+00;-1.727204724410091874e-01
9.053179666441357298e+00;-1.625634813639680765e+00;1.875349193410835169e-01;1.000000000000000000e+00;4.924970523548412693e+00;-5.351562500000312667e-04
9.199179647219153821e+00;-1.711906050269600854e+00;1.669235371614324059e-01;1.000000000000000000e+00;5.080240958923844197e+00;-2.359335937501302605e-01
9.365700325772163382e+00;-1.663387278323464002e+00;1.401900571759073788e-01;1.000000000000000000e+00;4.961356193184557561e+00;-7.349533073928189442e-01
9.438557991136740100e+00;-1.580993834911223361e+00;1.195139277815083362e-01;1.000000000000000000e+00;4.908744124546867482e+00;-8.584291338585879894e-01
9.405559324505778918e+00;-1.493652854655329598e+00;1.064496456563329141e-01;1.000000000000000000e+00;5.087156910902804086e+00;-8.898015564200187910e-01
9.265090954213858865e+00;-1.408676412949565249e+00;8.996350694752591748e-02;1.000000000000000000e+00;5.014292178886337936e+00;-8.769525691702075854e-01
9.020367039001142118e+00;-1.324799289654730039e+00;7.682171995617731453e-02;1.000000000000000000e+00;4.976381870874722502e+00;-8.703003952563788115e-01
8.671267339961314491e+00;-1.241662728495119161e+00;6.540986596560699473e-02;1.000000000000000000e+00;4.920078368601216390e+00;-8.609221789881180698e-01
8.224161018887501839e+00;-1.152724560275508736e+00;5.767149157521592878e-02;1.000000000000000000e+00;4.842911205297061983e+00;-8.801737451744692242e-01
7.720318236045029536e+00;-1.059334103673877259e+00;4.956870457069739722e-02;1.000000000000000000e+00;4.545138214026902546e+00;-8.821031746025446152e-01
7.160460787089805379e+00;-9.590043390308187199e-01;4.191392165635658695e-02;1.000000000000000000e+00;4.170300013457546306e+00;-8.672472936707369406e-01
6.560599289918034316e+00;-8.515771541775363218e-01;3.637934743830711221e-02;1.000000000000000000e+00;3.905644110022426396e+00;-8.743293650795302963e-01
5.926368710485991897e+00;-7.341174646937624892e-01;3.113426616760693252e-02;1.000000000000000000e+00;3.586482276393085922e+00;-8.696549019604121744e-01
5.277294365115229979e+00;-6.052239927654315954e-01;2.695863520571734409e-02;1.000000000000000000e+00;3.309784517335568221e+00;-8.756442687749482756e-01
4.630512033555711504e+00;-4.619403942045050560e-01;2.306673158040951216e-02;1.000000000000000000e+00;2.992393326080942551e+00;-8.704488188971823970e-01
3.996947675856101334e+00;-2.976381390001548999e-01;1.996558509240049448e-02;1.000000000000000000e+00;2.710230167124536571e+00;-8.760470588239357426e-01
3.337770135306653785e+00;-1.144237883739658429e-01;1.711561904178545562e-02;1.000000000000000000e+00;2.688155018676333441e+00;-8.659055118105710713e-01
2.593409061730524545e+00;2.149712953699896636e-02;1.435690323610245601e-02;1.000000000000000000e+00;2.999929970127667378e+00;-5.677114624507523244e-01
1.785555065473322323e+00;6.413324819248283903e-02;9.270594738058334991e-03;1.000000000000000000e+00;3.269668660514197356e+00;-8.824705882349140329e-02
8.795461836530911626e+00;2.090173433481481879e+00;3.476335819976598174e+01;0.000000000000000000e+00;3.514508313773915926e+00;0.000000000000000000e+00
9.218987065768423861e+00;2.139175420516982840e+00;1.760125547120684475e+00;0.000000000000000000e+00;4.043851866141101148e+00;0.000000000000000000e+00
9.646946727595835824e+00;2.204125444615642415e+00;1.249087280081669471e+00;0.000000000000000000e+00;4.177624171216879567e+00;-2.845849802372552636e-03
1.023145553608498126e+01;2.355033154239636328e+00;8.075621979130130912e-01;0.000000000000000000e+00;4.459127712465386750e+00;-3.048901960783009235e-01
1.107391449177985976e+01;2.617107247208416254e+00;5.772922540145533077e-01;0.000000000000000000e+00;4.813941626890438030e+00;-7.897351778658339150e-01
1.210051162200512032e+01;2.873761411841602609e+00;4.473794909342745374e-01;0.000000000000000000e+00;4.722181737283674963e+00;-8.527915057914582375e-01
1.318896846336077111e+01;3.112552061176184104e+00;3.552335368538611093e-01;0.000000000000000000e+00;4.611063281972445083e+00;-8.877420233460895371e-01
1.419641923414126339e+01;-2.957467758828975057e+00;2.596956713419255602e-01;0.000000000000000000e+00;4.222056831229839879e+00;-8.712669291341826883e-01
1.511141357640118343e+01;-2.755608532476836903e+00;1.883216115041796146e-01;0.000000000000000000e+00;3.839344533123126624e+00;-8.526969348660075054e-01
1.591313154962184129e+01;-2.557322368021944126e+00;1.445886605820708992e-01;0.000000000000000000e+00;3.710473079094376736e+00;-8.933533333329509718e-01
1.655090762373644253e+01;-2.366797659078208493e+00;1.042744501867342716e-01;0.000000000000000000e+00;3.370024812001358061e+00;-8.866054150200114448e-01
1.702706731535436901e+01;-2.180680139778075954e+00;7.267221227349722479e-02;0.000000000000000000e+00;2.931085636758800295e+00;-8.484709961686888180e-01
1.735946264607591516e+01;-1.992381960117420192e+00;5.538219032277952314e-02;0.000000000000000000e+00;2.777694641651734742e+00;-8.865754940705982134e-01
1.758266804448098952e+01;-1.811473585768094807e+00;3.952561167836845385e-02;0.000000000000000000e+00;2.856004208001303724e+00;-8.683059055121342684e-01
1.769418504207667553e+01;-1.635932246804758350e+00;2.864322397826553346e-02;0.000000000000000000e+00;3.155013895615720099e+00;-8.689748031499299197e-01
1.766680208651175121e+01;-1.464114919467082387e+00;2.087975365027714900e-02;0.000000000000000000e+00;3.497305536615033184e+00;-8.803154761898474012e-01
1.000761778815922654e+01;-1.172886379341202989e+00;3.012735411905642380e+01;1.000000000000000000e+00;3.761411778128749717e+00;-8.725984251971746763e-01
9.473470407792044412e+00;-1.049791425629794883e+00;3.301759427257452417e-01;1.000000000000000000e+00;4.071622739699763294e+00;-8.759335937497078062e-01
8.809990673267479977e+00;-9.384771248237879782e-01;3.246758477299871437e-01;1.000000000000000000e+00;4.338739199210665198e+00;-8.610905511814231916e-01
8.051492898804356813e+00;-9.264795043403810659e-01;3.104894425079206544e-01;1.000000000000000000e+00;4.653508844234682584e+00;-5.177272727274174757e-01
7.335252272088848002e+00;-1.067471340217199804e+00;2.663271719917360003e-01;1.000000000000000000e+00;4.893267029483883590e+00;-1.083921568626982669e-02
6.878423714023197633e+00;-1.371030064622686950e+00;2.280114068536729655e-01;1.000000000000000000e+00;4.936260254996895469e+00;5.015859374998326015e-01
6.831901681720689012e+00;-1.669616431208631679e+00;2.032571836471221138e-01;1.000000000000000000e+00;5.090030947340165923e+00;4.194439999999994839e-01
7.091762969465067457e+00;-1.860926444711830552e+00;1.718705428366626153e-01;1.000000000000000000e+00;5.005319981217773773e+00;2.124409448819671725e-02
7.567524318958033902e+00;-2.026122108203249894e+00;1.471228117485494646e-01;1.000000000000000000e+00;4.979289659298000714e+00;0.000000000000000000e+00
8.229820847847737042e+00;-2.169600006464194042e+00;1.258206833565539418e-01;1.000000000000000000e+00;4.951053950749935595e+00;0.000000000000000000e+00
9.006582154047796607e+00;-2.238223435738773581e+00;1.106771727272532757e-01;1.000000000000000000e+00;5.012311375715069239e+00;-2.034166666667048540e-01
9.754980323195949765e+00;-2.162229918253232519e+00;9.518590970947561625e-02;1.000000000000000000e+00;4.744411803148990359e+00;-7.077674418603603357e-01
1.034176722831123030e+01;-2.037051423695163788e+00;8.207484921917135301e-02;1.000000000000000000e+00;4.457442883886547413e+00;-8.811023622042637449e-01
1.075810214113013252e+01;-1.909663085892189027e+00;6.906916236117602304e-02;1.000000000000000000e+00;4.063831540595109537e+00;-8.614466403164470210e-01
1.103125041879264678e+01;-1.773658495349247355e+00;6.104379464307316955e-02;1.000000000000000000e+00;3.869209779988696418e+00;-8.843134920636571694e-01
1.116008341482519128e+01;-1.631176277767026450e+00;5.116128031201461202e-02;1.000000000000000000e+00;3.474586919137466534e+00;-8.620463320462847800e-01
1.115952069730661655e+01;-1.485833705176436093e+00;4.372440035764643684e-02;1.000000000000000000e+00;3.157552918011078624e+00;-8.559724409451996419e-01
1.104240390958115015e+01;-1.325215749796511577e+00;3.845005206515415136e-02;1.000000000000000000e+00;2.927399227402304405e+00;-8.759092229096406834e-01
1.082830260136840295e+01;-1.155734344129251134e+00;3.331101093099990418e-02;1.000000000000000000e+00;2.648097276209663953e+00;-8.860465116285571874e-01
1.055437920385199924e+01;-9.825579418731810177e-01;2.773377131686594402e-02;1.000000000000000000e+00;2.269662011772531240e+00;-8.598754863811149951e-01
1.024205425896580479e+01;-7.997886248423156097e-01;2.409420756108825515e-02;1.000000000000000000e+00;1.993893777855316074e+00;-8.685314960625389880e-01
9.906472446737730309e+00;-5.991374317785761461e-01;2.130721766138175474e-02;1.000000000000000000e+00;1.741988849456258315e+00;-8.949218750004954703e-01
9.585361057290304743e+00;-3.930520739905969396e-01;1.788600115619489589e-02;1.000000000000000000e+00;1.445620525284422531e+00;-8.750117187497085114e-01
9.195186983011819137e+00;-1.950370963736798857e-01;1.531786594631936484e-02;1.000000000000000000e+00;1.617929027600448100e+00;-8.275708661420401180e-01
8.712371040128925159e+00;-9.788970571842839363e-02;1.342622429321902421e-02;1.000000000000000000e+00;1.941539550963881755e+00;-4.123794466400615977e-01
8.159006813460253582e+00;-9.896244119236938253e-02;1.144112141788016478e-02;1.000000000000000000e+00;2.221291551956873001e+00;-2.084523809524181648e-02
7.529139522387425565e+00;-1.072826744339485106e-01;9.764335843375026788e-03;1.000000000000000000e+00;2.497969486022749930e+00;0.000000000000000000e+00
6.814732108016352541e+00;-1.186148224421834374e-01;8.560588523999058605e-03;1.000000000000000000e+00;2.846008402617724364e+00;0.000000000000000000e+00
6.036208714662753216e+00;-9.612360009514467341e-02;7.349352953664577831e-03;1.000000000000000000e+00;3.111610093838484747e+00;-1.407114624506326517e-01
5.189229439092222229e+00;-1.102234501326702087e-01;6.214519284478029620e-03;1.000000000000000000e+00;3.332774911340883328e+00;-6.661478599219936882e-03
4.298482881684976498e+00;-4.652896709595980007e-02;5.308251837738757646e-03;1.000000000000000000e+00;3.559071364550495442e+00;-3.168656126483097024e-01
3.233913312943751617e+00;2.929316956319052978e-02;4.989174229487616276e-03;1.000000000000000000e+00;4.184994591368440098e+00;-2.881673151750283046e-01
2.165860823390477474e+00;4.453095949388002905e-02;3.628750015415922476e-03;1.000000000000000000e+00;4.305438860417276636e+00;0.000000000000000000e+00
1.068322903160925375e+00;9.965865632391601725e-02;1.873194294917112767e-03;1.000000000000000000e+00;4.591804292691203493e+00;0.000000000000000000e+00
6.931838652287888536e+00;1.953160581849630484e+00;2.543558289213770962e+01;1.000000000000000000e+00;4.740756761415501508e+00;0.000000000000000000e+00
7.537531988988225962e+00;2.100598989432405972e+00;4.724146824251670429e-01;1.000000000000000000e+00;5.139665233361506047e+00;0.000000000000000000e+00
8.261835296206518464e+00;2.187033437334109820e+00;3.971021384143616495e-01;1.000000000000000000e+00;5.007668051282065491e+00;1.449883268483420362e-01
8.986003527379223144e+00;2.154535881457379176e+00;3.413946927019762545e-01;1.000000000000000000e+00;4.989900588872372644e+00;5.674624505925350837e-01
9.703366983844833982e+00;2.196521114606979630e+00;2.971422327842907496e-01;1.000000000000000000e+00;5.008653399884289037e+00;2.481574803150529418e-01
1.048215610939710096e+01;2.346475639222397103e+00;2.562495554328496628e-01;1.000000000000000000e+00;4.759481444295317942e+00;-2.471796874999172278e-01
1.136034393737236137e+01;2.595657451682706007e+00;2.193038329030237987e-01;1.000000000000000000e+00;4.433070286686413120e+00;-7.466692913388607300e-01
1.232320719936032738e+01;2.848813332644943408e+00;1.900586157838224655e-01;1.000000000000000000e+00;4.163730213030962801e+00;-8.741581027670438653e-01
1.328663504305717602e+01;3.080146413666188909e+00;1.636216641355474899e-01;1.000000000000000000e+00;3.866024201448113651e+00;-8.746193675883922047e-01
1.419112454764853481e+01;-2.986986796633991581e+00;1.399843593773938688e-01;1.000000000000000000e+00;3.546467179395458746e+00;-8.700325490200110368e-01
1.496660579466327334e+01;-2.789210791455093208e+00;1.167732984443439481e-01;1.000000000000000000e+00;3.146867088390703504e+00;-8.412433070861744522e-01
1.574501358933073902e+01;-2.586784863628524000e+00;1.083175717919142161e-01;1.000000000000000000e+00;3.404775839015419692e+00;-9.023157480318320101e-01
1.645072938812195673e+01;-2.407137006443837102e+00;8.778894540244330802e-02;1.000000000000000000e+00;3.498578409368571673e+00;-8.498171349207943592e-01
1.714280743946492080e+01;-2.224324647219693141e+00;7.831201486105431042e-02;1.000000000000000000e+00;3.924088295644343916e+00;-8.803868538461846471e-01
1.772754595593581328e+01;-2.051737948123848021e+00;6.827402001005951349e-02;1.000000000000000000e+00;4.301527985125738418e+00;-8.948241106713834547e-01
1.816517866230996248e+01;-1.892770070058210408e+00;5.677152025842461397e-02;1.000000000000000000e+00;4.461582420869852683e+00;-8.657314741036672423e-01
1.845956471354303474e+01;-1.735602138880710577e+00;4.858790624736187419e-02;1.000000000000000000e+00;4.724522411071141015e+00;-8.600629343628860557e-01
1.857175652717862491e+01;-1.579832361861877033e+00;4.329055361048993189e-02;1.000000000000000000e+00;5.097895742780933936e+00;-8.922612648223847698e-01
1.848543874291366151e+01;-1.425876742269148068e+00;3.588014187789508036e-02;1.000000000000000000e+00;4.924417851705897853e+00;-8.612625482624994833e-01
1.820683853315942713e+01;-1.272065236132912780e+00;3.157777788405242286e-02;1.000000000000000000e+00;5.044866336461363510e+00;-8.822948207172149893e-01
1.774873120149039352e+01;-1.118455172835029821e+00;2.670693581752018111e-02;1.000000000000000000e+00;4.957460611378157189e+00;-8.669523809525436775e-01
1.710398523698973960e+01;-9.591302327697359686e-01;2.318911382188778431e-02;1.000000000000000000e+00;5.004555720472818159e+00;-8.752559055113535713e-01
1.629968980166938053e+01;-8.085243206243288849e-01;1.990899478225591906e-02;1.000000000000000000e+00;4.989061846534432298e+00;-8.256284584982555019e-01
1.540053516675853196e+01;-7.650933400970914011e-01;1.710634009582410672e-02;1.000000000000000000e+00;4.970903696836369789e+00;-3.910236220473882751e-01
1.450774293781785218e+01;-7.927689778019006983e-01;1.473745382264923451e-02;1.000000000000000000e+00;4.965037358856585925e+00;-1.267294117646525498e-01
1.358592135219107355e+01;-7.019773391720807165e-01;1.297205664431520626e-02;1.000000000000000000e+00;5.063519853760861444e+00;-6.096294820717694796e-01
1.256355013130913001e+01;-5.678426759116714795e-01;1.102268379725110728e-02;1.000000000000000000e+00;4.977913120077610110e+00;-7.514645669294143238e-01
1.144501661633235656e+01;-4.008606559479670484e-01;9.516928943634688637e-03;1.000000000000000000e+00;4.965529578060922766e+00;-8.473999999996369992e-01
1.023937531250754773e+01;-2.812135222604825735e-01;8.387287868130159987e-03;1.000000000000000000e+00;5.065010190946169999e+00;-6.253214285715458232e-01
9.028586704424906628e+00;-2.866188913466833910e-01;7.061387689845778290e-03;1.000000000000000000e+00;4.966101211087799783e+00;-1.191811023621427157e-01
